3.269557654857635498e-01,3.694620430469512939e-01,1.988362222909927368e-01,6.756901144981384277e-01
3.269557654857635498e-01,3.696626424789428711e-01,1.988263577222824097e-01,6.756767034530639648e-01
3.269557654857635498e-01,3.694620430469512939e-01,1.988312900066375732e-01,6.756599545478820801e-01
3.269557654857635498e-01,3.694620430469512939e-01,1.988263577222824097e-01,6.756967902183532715e-01
3.269557654857635498e-01,3.694620430469512939e-01,1.988293081521987915e-01,6.757135391235351562e-01
3.269557654857635498e-01,3.694620430469512939e-01,1.988342404365539551e-01,6.756599545478820801e-01
3.269557654857635498e-01,3.696626424789428711e-01,1.988401561975479126e-01,6.757135391235351562e-01
3.354452848434448242e-01,3.694620430469512939e-01,1.988253742456436157e-01,6.757135391235351562e-01
3.323065638542175293e-01,3.694620430469512939e-01,1.988283246755599976e-01,6.756632924079895020e-01
3.358361721038818359e-01,3.694620430469512939e-01,1.988273411989212036e-01,6.757504343986511230e-01
3.619081377983093262e-01,3.696626424789428711e-01,1.988303065299987793e-01,6.756967902183532715e-01
3.728229403495788574e-01,3.694620430469512939e-01,1.988283246755599976e-01,6.756967902183532715e-01
3.804227113723754883e-01,3.694620430469512939e-01,1.988322734832763672e-01,6.757001280784606934e-01
3.480469584465026855e-01,3.694620430469512939e-01,1.988243758678436279e-01,6.756767034530639648e-01
3.291240930557250977e-01,3.696626424789428711e-01,1.988243758678436279e-01,6.756733655929565430e-01
3.462236821651458740e-01,3.694620430469512939e-01,1.988056451082229614e-01,6.757035255432128906e-01
3.462236821651458740e-01,3.694620430469512939e-01,1.988155096769332886e-01,6.756901144981384277e-01
3.669916391372680664e-01,3.694620430469512939e-01,1.988233923912048340e-01,6.756565570831298828e-01
3.700124025344848633e-01,3.696626424789428711e-01,1.988283246755599976e-01,6.757236123085021973e-01
3.748218119144439697e-01,3.694620430469512939e-01,1.988312900066375732e-01,6.757001280784606934e-01
3.712440133094787598e-01,3.694620430469512939e-01,1.988312900066375732e-01,6.756833791732788086e-01
3.721477389335632324e-01,3.696626424789428711e-01,1.988164931535720825e-01,6.756800413131713867e-01
3.789462149143218994e-01,3.694620430469512939e-01,1.988243758678436279e-01,6.756901144981384277e-01
3.778201937675476074e-01,3.694620430469512939e-01,1.988224089145660400e-01,6.756800413131713867e-01
3.792240619659423828e-01,3.694620430469512939e-01,1.988263577222824097e-01,6.757001280784606934e-01
3.789447546005249023e-01,3.694620430469512939e-01,1.988243758678436279e-01,6.756967902183532715e-01
3.881266713142395020e-01,3.696626424789428711e-01,1.988243758678436279e-01,6.756967902183532715e-01
3.919494748115539551e-01,3.694620430469512939e-01,1.988381892442703247e-01,6.756498813629150391e-01
4.129428565502166748e-01,3.694620430469512939e-01,1.983924061059951782e-01,6.756967902183532715e-01
4.129428565502166748e-01,3.694620430469512939e-01,1.988243758678436279e-01,6.756967902183532715e-01
4.650196731090545654e-01,3.696626424789428711e-01,1.988283246755599976e-01,6.756901144981384277e-01
5.172569751739501953e-01,3.694620430469512939e-01,1.988233923912048340e-01,6.757068634033203125e-01
6.096570491790771484e-01,3.694620430469512939e-01,1.988401561975479126e-01,6.757035255432128906e-01
7.400817871093750000e-01,3.694620430469512939e-01,1.988095939159393311e-01,6.757236123085021973e-01
7.893842458724975586e-01,3.694620430469512939e-01,1.988243758678436279e-01,6.756432056427001953e-01
7.430636882781982422e-01,3.696626424789428711e-01,1.988243758678436279e-01,6.756699681282043457e-01
7.599854469299316406e-01,3.696626424789428711e-01,1.988332569599151611e-01,6.756599545478820801e-01
7.607786655426025391e-01,4.250329732894897461e-01,1.988283246755599976e-01,6.756901144981384277e-01
7.580249905586242676e-01,6.906487345695495605e-01,1.988293081521987915e-01,6.757102012634277344e-01
7.587116956710815430e-01,8.078085184097290039e-01,1.985492259263992310e-01,7.183533310890197754e-01
7.617329359054565430e-01,9.673007726669311523e-01,2.734912037849426270e-01,7.183533310890197754e-01
7.617329359054565430e-01,9.673007726669311523e-01,2.734912037849426270e-01,6.652194857597351074e-01
8.735114336013793945e-01,9.673007726669311523e-01,4.550169706344604492e-01,7.069409489631652832e-01
9.156710505485534668e-01,9.673007726669311523e-01,6.007362008094787598e-01,6.610299944877624512e-01
8.890126943588256836e-01,9.670981168746948242e-01,8.871938586235046387e-01,6.895626187324523926e-01
8.862688541412353516e-01,9.677006602287292480e-01,8.637853860855102539e-01,6.796685457229614258e-01
8.847373127937316895e-01,9.666982293128967285e-01,7.988888621330261230e-01,7.170294523239135742e-01
8.839617967605590820e-01,9.666982293128967285e-01,7.683004736900329590e-01,6.654775738716125488e-01
8.809921145439147949e-01,9.670981168746948242e-01,7.394197583198547363e-01,7.016621232032775879e-01
8.834758400917053223e-01,9.681006073951721191e-01,7.590786218643188477e-01,6.619248390197753906e-01
8.839225172996520996e-01,9.674980044364929199e-01,8.127769231796264648e-01,6.619248390197753906e-01
8.861657381057739258e-01,9.674980044364929199e-01,8.345971703529357910e-01,6.746745705604553223e-01
8.825432062149047852e-01,9.660956263542175293e-01,7.450770735740661621e-01,7.165166139602661133e-01
8.812178969383239746e-01,9.664955139160156250e-01,7.446352839469909668e-01,6.500331163406372070e-01
8.787341713905334473e-01,9.674980044364929199e-01,6.596440076828002930e-01,6.703710556030273438e-01
8.780077099800109863e-01,9.677006602287292480e-01,6.596440076828002930e-01,6.703710556030273438e-01
8.794508576393127441e-01,9.674980044364929199e-01,6.698331832885742188e-01,6.538506746292114258e-01
8.777132034301757812e-01,9.673007726669311523e-01,6.923609972000122070e-01,7.238835692405700684e-01
8.727064728736877441e-01,9.683032631874084473e-01,6.345667243003845215e-01,6.546417474746704102e-01
8.792103528976440430e-01,9.677006602287292480e-01,5.750409364700317383e-01,6.600881814956665039e-01
8.846391439437866211e-01,9.666982293128967285e-01,7.017500400543212891e-01,7.018631696701049805e-01
8.846391439437866211e-01,9.681006073951721191e-01,7.916552424430847168e-01,7.068203091621398926e-01
8.834365606307983398e-01,9.662927985191345215e-01,7.763729691505432129e-01,6.645391583442687988e-01
8.855717778205871582e-01,9.673007726669311523e-01,8.378124833106994629e-01,6.876353621482849121e-01
8.851103782653808594e-01,9.673007726669311523e-01,8.041282296180725098e-01,7.253180742263793945e-01
8.843397498130798340e-01,9.687032103538513184e-01,7.806540727615356445e-01,7.192683815956115723e-01
8.850417137145996094e-01,9.677006602287292480e-01,8.025310039520263672e-01,6.728143692016601562e-01
8.831764459609985352e-01,9.666982293128967285e-01,7.254660129547119141e-01,7.119181156158447266e-01
8.834561705589294434e-01,9.666982293128967285e-01,7.495850324630737305e-01,7.316694855690002441e-01
8.810166716575622559e-01,9.670981168746948242e-01,7.334071993827819824e-01,7.020944952964782715e-01
8.822830319404602051e-01,9.668954014778137207e-01,7.515703439712524414e-01,6.819978952407836914e-01
8.828573226928710938e-01,9.683032631874084473e-01,7.568126916885375977e-01,6.819978952407836914e-01
8.810313940048217773e-01,9.678978919982910156e-01,7.568126916885375977e-01,6.984344124794006348e-01
8.819345235824584961e-01,9.678978919982910156e-01,7.279677987098693848e-01,7.252644896507263184e-01
8.808007240295410156e-01,9.681006073951721191e-01,7.279170155525207520e-01,6.869550347328186035e-01
8.808007240295410156e-01,9.674980044364929199e-01,7.170352935791015625e-01,6.816928982734680176e-01
8.811197280883789062e-01,9.666982293128967285e-01,7.479550242424011230e-01,6.629102826118469238e-01
